20170628;18;2;2017-09-21 00:03:30;21.0175629;52.1890373;21.0175629;52.1890373;MOVING;-5.0;3115-Telewizja Polska;2017-09-21 00:03:00;3114-Metro Wierzbno;30.79895361074324;21.018001;52.189105;3114-Metro Wierzbno;21.018001;52.189105;30.79895361074324;2017-09-21 00:02:55;2017-09-21 00:03:15;3115-Telewizja Polska;21.012171;52.188914;367.8163644405239;2017-09-21 00:04:00;18_2_80_2330;Samochodowa;2017-09-20 23:31:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.027;false;false;;false;1.54;-5.0
20170628;26;1;2017-09-21 00:03:29;20.9256954;52.2620392;20.9256954;52.2620392;MOVING;0.0;5035-Klemensiewicza;2017-09-20 23:53:00;5035-Klemensiewicza;2921.3046565580767;20.905108;52.238988;5050-Os.Górczewska;20.90064;52.238695;3105.98975637129;2017-09-20 23:53:20;2017-09-20 23:53:20;5035-Klemensiewicza;20.905108;52.238988;2921.3046565580767;2017-09-20 23:54:00;26_1_130_2353;Klemensiewicza;2017-09-20 23:53:00-2017-09-20 23:54:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.027;false;false;;false;6.73;549.0
20170628;9;021;2017-09-21 00:03:29;20.9952679;52.226284;20.9952679;52.226284;STOPPED;-4.0;4052-pl.Starynkiewicza;2017-09-21 00:03:00;4052-pl.Starynkiewicza;23.37284838246655;20.994935;52.226233;4001-pl.Zawiszy;20.990076;52.225095;377.5408887300645;2017-09-21 00:02:56;2017-09-21 00:03:29;7002-Dw.Centralny;21.003481;52.228055;593.0483072977837;2017-09-21 00:05:00;9_021_225_2342;Gocławek;2017-09-20 23:42:00-2017-09-21 00:29:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.028;false;false;;false;0.00;-4.0
20170628;9;37;2017-09-21 00:03:31;20.9437428;52.1758385;20.943737;52.1758385;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:12:00;4015-P+R Al.Krakowska;29.28510645761851;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;29.28510645761851;2017-09-21 00:00:17;2017-09-21 00:00:17;4015-P+R Al.Krakowska;20.944623;52.17628;77.54005504565689;2017-09-21 00:13:00;9_37_225_2412;Wiatraczna;2017-09-21 00:12:00-2017-09-21 00:51:00;UNSAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.029;false;false;;true;0.00;0.0
20170628;9;31;2017-09-21 00:03:27;20.9440632;52.1763;20.9440708;52.1763077;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:22:00;4015-P+R Al.Krakowska;28.409790644219115;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;28.409790644219115;2017-09-21 00:03:07;2017-09-21 00:03:07;4015-P+R Al.Krakowska;20.944623;52.17628;38.23665387567793;2017-09-21 00:23:00;9_31_225_2422;Wawelska;2017-09-21 00:22:00-2017-09-21 00:36:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.029;false;false;;true;0.00;0.0
20170628;17;8;2017-09-21 00:03:29;20.9885883;52.2475777;20.9885883;52.2475777;MOVING;89.0;7083-Anielewicza;2017-09-21 00:02:00;7083-Anielewicza;6.285723851871088;20.98858;52.247634;7084-Stawki;20.985354;52.251351;473.8347256572685;2017-09-21 00:03:29;2017-09-21 00:03:29;7082-Nowolipki;20.991685;52.244054;444.93812053236877;2017-09-21 00:03:00;17_8_69_2337;Woronicza;2017-09-20 23:37:00-2017-09-21 00:25:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.029;false;false;;true;5.26;89.0
20170628;4;14;2017-09-21 00:03:20;21.0127296;52.2281151;21.0127296;52.2281151;MOVING;70.0;7012-Hoża;2017-09-20 23:59:00;7012-Hoża;85.38649582562272;21.013165;52.227395;7013-Centrum;21.011332;52.230462;277.7811802893638;2017-09-21 00:02:11;2017-09-21 00:02:11;7012-Hoża;21.013165;52.227395;85.38649582562272;2017-09-21 00:02:00;4_14_157_2330;Królikarnia;2017-09-20 23:30:00-2017-09-21 00:16:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.030;false;false;;false;5.35;79.0
20170628;1;7;2017-09-21 00:03:29;20.948494;52.2920189;20.948494;52.2920189;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:34.998;2017-09-21T00:03:38.031;false;false;;false;14.58;0.0
20170628;15;8;2017-09-21 00:03:31;21.024519;52.1901588;21.0245209;52.1901703;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:34.998;2017-09-21T00:03:38.031;false;false;;false;0.00;0.0
20170628;35;3;2017-09-21 00:03:30;21.0227394;52.181324;21.0227394;52.181324;MOVING;-90.0;3009-Metro Wilanowska;2017-09-21 00:05:00;3009-Metro Wilanowska;11.697814084708785;21.02275;52.181429;3010-Niedźwiedzia;21.020894;52.17637;565.0478006860269;2017-09-21 00:03:30;2017-09-21 00:03:30;3008-Bukowińska;21.02458;52.18608;543.5273166249997;2017-09-21 00:07:00;35_3_153_2400;Bukowińska;2017-09-21 00:00:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.031;false;false;;true;5.97;-90.0
20170628;35;11;2017-09-21 00:03:27;20.9248257;52.2602386;20.9248199;52.2602539;STOPPED;0.0;5062-Piastów Śląskich;2017-09-21 00:16:00;5062-Piastów Śląskich;353.1489763948235;20.927067;52.263103;5161-Nowe Bemowo;20.92458;52.260919;77.483006015754;2017-09-20 23:55:58;2017-09-20 23:55:58;5062-Piastów Śląskich;20.927067;52.263103;353.1489763948235;2017-09-21 00:16:00;35_11_153_2414;al.Reymonta;2017-09-21 00:16:00-2017-09-21 00:20:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.032;false;false;;false;0.00;0.0
20170628;2;5;2017-09-21 00:03:29;20.9417095;52.3325958;20.9417057;52.3326111;STOPPED;2029.0;1253-Nowodwory;2017-09-20 23:27:00;1253-Nowodwory;14.300087779572166;20.94175;52.332722;1253-Nowodwory;20.94175;52.332722;14.300087779572166;2017-09-21 00:00:49;2017-09-21 00:03:29;1298-Stefanika;20.941028;52.327806;534.6109661902872;2017-09-20 23:28:00;2_5_101_2327;Zajezdnia Żoliborz;2017-09-20 23:27:00-2017-09-20 23:38:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.033;false;true;2-3;false;0.00;2029.0
20170628;11;7;2017-09-21 00:03:27;20.9846191;52.2190399;20.9846039;52.2190514;STOPPED;0.0;4003-pl.Narutowicza;2017-09-21 00:07:00;4003-pl.Narutowicza;8.95141932026024;20.98456;52.218968;4003-pl.Narutowicza;20.98456;52.218968;8.95141932026024;2017-09-21 00:00:07;2017-09-21 00:00:07;4002-Ochota-Ratusz;20.986632;52.222508;409.2873845273834;2017-09-21 00:09:00;11_7_10_2407;Zajezdnia Wola;2017-09-21 00:07:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:03:34.998;2017-09-21T00:03:38.034;false;false;;true;0.00;0.0
20170628;10;13;2017-09-21 00:03:28;20.9115028;52.2470436;20.9115028;52.2470436;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:34.998;2017-09-21T00:03:38.034;false;false;;false;8.31;0.0
20170628;3;023;2017-09-21 00:03:39;21.0268173;52.2938576;21.0268173;52.293869;STOPPED;17.0;1085-Kondratowicza;2017-09-21 00:03:00;1085-Kondratowicza;6.198021343036022;21.026742;52.293889;1086-Toruńska;21.024653;52.296655;344.12177107368467;2017-09-21 00:03:17;2017-09-21 00:03:39;1084-Poborzańska;21.029102;52.290453;409.2220640396384;2017-09-21 00:04:00;3_023_133_2401;Ząbkowska;2017-09-21 00:01:00-2017-09-21 00:18:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.134;false;false;;false;0.00;17.0
20170628;24;2;2017-09-21 00:03:39;21.04842;52.2444839;21.04842;52.2444839;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.134;false;false;;false;12.60;0.0
20170628;22;016;2017-09-21 00:03:37;20.9296494;52.2912788;20.9296494;52.2912788;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.135;false;false;;false;4.46;0.0
20170628;24;017;2017-09-21 00:03:37;20.9379616;52.2750244;20.9379616;52.2750244;MOVING;235.0;5161-Nowe Bemowo;2017-09-20 23:52:00;5161-Nowe Bemowo;1994.818710765634;20.923014;52.259592;5064-Wrocławska;20.919591;52.256834;2377.8308989640263;2017-09-20 23:55:55;2017-09-20 23:56:17;5161-Nowe Bemowo;20.923014;52.259592;1994.818710765634;2017-09-20 23:53:00;24_017_125_2300;Nowe Bemowo;2017-09-20 23:00:00-2017-09-20 23:53:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.140;false;false;;false;3.61;615.0
20170628;15;12;2017-09-21 00:03:36;20.962656;52.2768021;20.962656;52.2768021;MOVING;454.0;6003-pl.Wilsona;2017-09-20 23:50:00;6003-pl.Wilsona;1933.8900688573322;20.987277;52.268113;6002-pl.Inwalidów;20.990337;52.264723;2313.3607427274706;2017-09-20 23:57:34;2017-09-20 23:58:10;6003-pl.Wilsona;20.987277;52.268113;1933.8900688573322;2017-09-20 23:51:00;15_12_49_2310;pl.Wilsona;2017-09-20 23:10:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.140;false;false;;false;11.73;720.0
20170628;35;8;2017-09-21 00:03:39;20.9264202;52.2807503;20.9264202;52.2807503;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.141;false;false;;false;12.49;0.0
20170628;15;4;2017-09-21 00:03:39;20.9773788;52.2120438;20.9773788;52.2120438;MOVING;99.0;4005-Bitwy Warszawskiej 1920 r.;2017-09-21 00:02:00;4005-Bitwy Warszawskiej 1920 r.;19.53043436887026;20.977289;52.211877;4137-Hale Banacha;20.974486;52.2086;430.68322166383564;2017-09-21 00:03:39;2017-09-21 00:03:39;4004-Och-Teatr;20.979401;52.214304;286.6103304436412;2017-09-21 00:03:00;15_4_49_2350;Metro Politechnika;2017-09-20 23:50:00-2017-09-21 00:14:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.141;false;false;;true;5.25;99.0
20170628;9;12;2017-09-21 00:03:39;20.9471207;52.1791611;20.9471207;52.1791611;MOVING;-32.0;4014-Instytut Lotnictwa;2017-09-21 00:04:00;4014-Instytut Lotnictwa;17.667268391186475;20.946987;52.179025;4015-P+R Al.Krakowska;20.944623;52.17628;362.819574130423;2017-09-21 00:03:28;2017-09-21 00:03:39;4013-Lipowczana;20.951596;52.183274;549.7803978848916;2017-09-21 00:05:00;9_12_225_2402;Gocławek;2017-09-21 00:02:00-2017-09-21 00:49:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.141;false;false;;false;1.29;-32.0
20170628;33;15;2017-09-21 00:03:38;21.0035858;52.1887054;21.0036011;52.1887054;STOPPED;0.0;3118-Kielecka;2017-09-20 23:52:00;3118-Kielecka;2013.0384959887651;21.003679;52.206809;3228-Metro Pole Mokotowskie;21.007715;52.208639;2234.3093081268607;2017-09-20 23:55:35;2017-09-20 23:55:35;3118-Kielecka;21.003679;52.206809;2013.0384959887651;2017-09-20 23:52:00;33_15_146_2314;Kielecka;2017-09-20 23:14:00-2017-09-20 23:52:00;UNSAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.142;false;false;;false;0.00;363.0
20170628;9;017;2017-09-21 00:03:41;21.0216389;52.2319183;21.0216389;52.2319183;MOVING;-79.0;7041-Muzeum Narodowe;2017-09-21 00:05:00;7041-Muzeum Narodowe;16.836142549324126;21.021853;52.231994;7003-most Poniatowskiego;21.037088;52.23511;1110.3418980001672;2017-09-21 00:03:41;2017-09-21 00:03:41;7033-Krucza;21.017095;52.230981;326.5368456759414;2017-09-21 00:06:00;9_017_225_2346;P+R Al.Krakowska;2017-09-20 23:46:00-2017-09-21 00:32:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.142;false;false;;true;10.51;-79.0
20170628;9;014;2017-09-21 00:03:37;20.9438591;52.1760826;20.9438629;52.1760826;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:17:00;4015-P+R Al.Krakowska;4.054119627787191;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;4.054119627787191;2017-09-20 23:54:37;2017-09-20 23:54:37;4015-P+R Al.Krakowska;20.944623;52.17628;56.52517386624175;2017-09-21 00:18:00;9_014_225_2417;Ochota-Ratusz;2017-09-21 00:17:00-2017-09-21 00:35:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.143;false;false;;true;0.00;0.0
20170628;10;023;2017-09-21 00:03:39;20.9698029;52.2314949;20.9698029;52.2314949;MOVING_SLOWLY;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.144;false;false;;false;0.37;0.0
20170628;9;015;2017-09-21 00:03:38;20.9747372;52.208931;20.9747372;52.208931;MOVING;158.0;4137-Hale Banacha;2017-09-21 00:01:00;4137-Hale Banacha;12.869892313809707;20.974627;52.208837;4005-Bitwy Warszawskiej 1920 r.;20.976886;52.211522;323.17405571308285;2017-09-21 00:03:38;2017-09-21 00:03:38;4006-Dickensa;20.972135;52.205978;373.17592559231895;2017-09-21 00:02:00;9_015_225_2326;P+R Al.Krakowska;2017-09-20 23:26:00-2017-09-21 00:12:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.145;false;false;;true;10.71;158.0
20170628;9;019;2017-09-21 00:03:38;21.1188107;52.2381439;21.1188068;52.2381439;STOPPED;0.0;2014-Gocławek;2017-09-21 00:06:00;2014-Gocławek;5.718596483428512;21.118884;52.238169;2014-Gocławek;21.118884;52.238169;5.718596483428512;2017-09-20 23:49:44;2017-09-20 23:49:44;2014-Gocławek;21.117996;52.238441;64.56727036482128;2017-09-21 00:06:00;9_019_225_2406;P+R Al.Krakowska;2017-09-21 00:06:00-2017-09-21 00:52:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.145;false;false;;true;0.00;0.0
20170628;9;020;2017-09-21 00:03:37;21.084877;52.2444801;21.0848827;52.2444801;STOPPED;150.0;2008-Wiatraczna;2017-09-21 00:01:00;2008-Wiatraczna;24.683403762046737;21.084534;52.244552;2134-Grenadierów;21.078492;52.243536;447.21641455636734;2017-09-21 00:03:30;2017-09-21 00:03:37;2009-Czapelska;21.091797;52.244675;471.63790763212717;2017-09-21 00:04:00;9_020_225_2322;Gocławek;2017-09-20 23:22:00-2017-09-21 00:09:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.146;false;false;;false;0.00;150.0
20170628;24;12;2017-09-21 00:03:40;21.1058941;52.2417336;21.1058941;52.2417336;MOVING;77.0;2011-pl.Szembeka;2017-09-21 00:02:00;2012-Żółkiewskiego;138.06832940986365;21.107802;52.241313;2012-Żółkiewskiego;21.107802;52.241313;138.06832940986365;2017-09-21 00:03:17;2017-09-21 00:03:28;2011-pl.Szembeka;21.102623;52.242414;235.22077007450818;2017-09-21 00:03:00;24_12_125_2400;Czapelska;2017-09-21 00:00:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.147;false;false;;false;10.28;77.0
20170628;15;2;2017-09-21 00:03:38;21.0239067;52.1993446;21.0239067;52.1993446;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.148;false;false;;false;0.00;0.0
20170628;10;7;2017-09-21 00:03:40;21.0142765;52.1888962;21.0142765;52.1888962;MOVING;0.0;3008-Bukowińska;2017-09-20 23:28:00;3007-Królikarnia;713.7195021096019;21.024506;52.190264;3006-Malczewskiego;21.02428;52.194204;901.8370716799966;2017-09-20 23:57:14;2017-09-20 23:57:14;3008-Bukowińska;21.024694;52.186569;755.848044504559;2017-09-20 23:26:00;10_7_2_2238;Wyścigi;2017-09-20 22:38:00-2017-09-20 23:34:00;UNSAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.148;false;false;;false;8.08;266.0
20170628;1;2;2017-09-21 00:03:41;21.0238361;52.1991959;21.0238361;52.1991959;MOVING;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.149;false;false;;false;13.29;0.0
20170628;35;1;2017-09-21 00:03:40;21.0119572;52.2294731;21.0119572;52.2294731;STOPPED;-67.0;7013-Centrum;2017-09-21 00:04:00;7013-Centrum;23.349848796809148;21.012084;52.229278;7012-Hoża;21.014163;52.225802;434.97647596344655;2017-09-21 00:02:53;2017-09-21 00:03:40;7014-Metro Świętokrzyska;21.008786;52.234797;630.1547806832825;2017-09-21 00:05:00;35_1_153_2340;al.Reymonta;2017-09-20 23:40:00-2017-09-21 00:28:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.150;false;false;;false;0.00;-67.0
20170628;26;3;2017-09-21 00:03:40;20.9687099;52.2339668;20.9687099;52.2339668;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.150;false;false;;false;0.00;0.0
20170628;9;34;2017-09-21 00:03:40;21.0512371;52.2379875;21.0512371;52.2379875;MOVING;-54.0;2251-Berezyńska;2017-09-21 00:04:00;2131-rondo Waszyngtona;37.36777964062626;21.05071;52.237894;2131-rondo Waszyngtona;21.05071;52.237894;37.36777964062626;2017-09-21 00:03:06;2017-09-21 00:03:31;2251-Berezyńska;21.056019;52.238935;342.23538744977157;2017-09-21 00:06:00;9_34_225_2332;Wiatraczna;2017-09-20 23:32:00-2017-09-21 00:11:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.151;false;false;;false;1.84;-54.0
20170628;9;33;2017-09-21 00:03:40;20.9436855;52.1759033;20.943676;52.1759224;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-20 23:12:00;4015-P+R Al.Krakowska;23.2604762054228;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;23.2604762054228;2017-09-20 22:50:33;2017-09-20 22:50:33;4015-P+R Al.Krakowska;20.944623;52.17628;76.42770627388273;2017-09-20 23:13:00;9_33_225_2312;Wiatraczna;2017-09-20 23:12:00-2017-09-20 23:51:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.152;false;false;;true;0.00;0.0
20170628;24;7;2017-09-21 00:03:41;21.002634;52.2278519;21.002634;52.2278519;STOPPED;-76.0;7002-Dw.Centralny;2017-09-21 00:04:00;7002-Dw.Centralny;19.708290292159923;21.002867;52.227957;7013-Centrum;21.012807;52.230073;735.5621065051191;2017-09-21 00:02:44;2017-09-21 00:03:41;4052-pl.Starynkiewicza;20.996594;52.226618;433.6632420303638;2017-09-21 00:05:00;24_7_125_2340;Okopowa;2017-09-20 23:40:00-2017-09-21 00:13:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.152;false;false;;false;0.00;-76.0
20170628;24;11;2017-09-21 00:03:40;21.0523911;52.2383156;21.0523911;52.2383156;STOPPED;20.0;2131-rondo Waszyngtona;2017-09-21 00:02:00;2131-rondo Waszyngtona;139.86422452602764;21.050436;52.23793;2251-Berezyńska;21.055396;52.238948;216.35866193229643;2017-09-21 00:02:20;2017-09-21 00:02:35;2131-rondo Waszyngtona;21.050436;52.23793;139.86422452602764;2017-09-21 00:04:00;24_11_125_2350;Okopowa;2017-09-20 23:50:00-2017-09-21 00:23:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.153;false;false;;false;0.00;20.0
20170628;3;6;2017-09-21 00:03:38;21.0527802;52.2560425;21.0527649;52.2560577;STOPPED;0.0;;;;0.0;0.0;0.0;;0.0;0.0;0.0;;;;;;0.0;;;;;MISSING;2017-09-21T00:03:47.121;2017-09-21T00:03:50.153;false;false;;false;0.00;0.0
20170628;35;13;2017-09-21 00:03:37;20.9688587;52.2650986;20.9688587;52.2650986;MOVING;175.0;6041-Włościańska;2017-09-21 00:00:00;6040-Sady Żoliborskie;283.03291904575985;20.972655;52.264059;6040-Sady Żoliborskie;20.972655;52.264059;283.03291904575985;2017-09-21 00:02:55;2017-09-21 00:02:55;6041-Włościańska;20.962908;52.266761;445.14616731512285;2017-09-21 00:02:00;35_13_153_2320;al.Reymonta;2017-09-20 23:20:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.154;false;false;;false;15.98;175.0
20170628;9;32;2017-09-21 00:03:37;20.9898167;52.2250175;20.9898167;52.2250175;STOPPED;-26.0;4001-pl.Zawiszy;2017-09-21 00:03:00;4001-pl.Zawiszy;20.719400790268242;20.990064;52.225126;4052-pl.Starynkiewicza;20.996594;52.226618;494.7370425477723;2017-09-21 00:02:34;2017-09-21 00:03:37;4002-Ochota-Ratusz;20.986844;52.22282;317.34565758548655;2017-09-21 00:05:00;9_32_225_2341;pl.Narutowicza;2017-09-20 23:41:00-2017-09-21 00:08:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.154;false;false;;false;0.00;-26.0
20170628;26;6;2017-09-21 00:03:42;21.0477352;52.2477417;21.0477352;52.2477417;MOVING;23.0;2001-al.Zieleniecka;2017-09-21 00:02:00;2001-al.Zieleniecka;104.51338869335079;21.046385;52.248189;2002-Lubelska;21.052484;52.247325;326.5982039499438;2017-09-21 00:02:23;2017-09-21 00:02:44;2001-al.Zieleniecka;21.046385;52.248189;104.51338869335079;2017-09-21 00:04:00;26_6_130_2355;al.Zieleniecka;2017-09-20 23:55:00-2017-09-21 00:04:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.155;false;false;;false;2.98;23.0
20170628;3;17;2017-09-21 00:03:37;21.0690556;52.2461815;21.0690556;52.2461815;MOVING;87.0;2004-Gocławska;2017-09-21 00:02:00;2005-Praga-Płd.-Ratusz;64.11801704615675;21.069997;52.246165;2005-Praga-Płd.-Ratusz;21.069997;52.246165;64.11801704615675;2017-09-21 00:03:27;2017-09-21 00:03:27;2004-Gocławska;21.063759;52.246557;363.0072513135168;2017-09-21 00:03:00;3_17_133_2352;al.Zieleniecka;2017-09-20 23:52:00-2017-09-21 00:07:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.156;false;false;;false;5.21;87.0
20170628;18;2;2017-09-21 00:03:40;21.0175629;52.1890373;21.0175648;52.1890373;STOPPED;-5.0;3115-Telewizja Polska;2017-09-21 00:03:00;3114-Metro Wierzbno;30.79895361074324;21.018001;52.189105;3114-Metro Wierzbno;21.018001;52.189105;30.79895361074324;2017-09-21 00:02:55;2017-09-21 00:03:15;3115-Telewizja Polska;21.012171;52.188914;367.8163644405239;2017-09-21 00:04:00;18_2_80_2330;Samochodowa;2017-09-20 23:31:00-2017-09-21 00:05:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.156;false;false;;false;0.00;-5.0
20170628;26;1;2017-09-21 00:03:34;20.9261417;52.2623978;20.9261417;52.2623978;MOVING;0.0;5035-Klemensiewicza;2017-09-20 23:53:00;5035-Klemensiewicza;2970.8730842873033;20.905108;52.238988;5050-Os.Górczewska;20.90064;52.238695;3155.996062550459;2017-09-20 23:53:20;2017-09-20 23:53:20;5035-Klemensiewicza;20.905108;52.238988;2970.8730842873033;2017-09-20 23:54:00;26_1_130_2353;Klemensiewicza;2017-09-20 23:53:00-2017-09-20 23:54:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.157;false;false;;false;10.03;554.0
20170628;9;021;2017-09-21 00:03:37;20.9955711;52.2263527;20.9955711;52.2263527;MOVING;-4.0;7002-Dw.Centralny;2017-09-21 00:03:00;4052-pl.Starynkiewicza;45.32431505415578;20.994935;52.226233;4052-pl.Starynkiewicza;20.994935;52.226233;45.32431505415578;2017-09-21 00:02:56;2017-09-21 00:03:29;7002-Dw.Centralny;21.003481;52.228055;571.0320649835652;2017-09-21 00:05:00;9_021_225_2342;Gocławek;2017-09-20 23:42:00-2017-09-21 00:29:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.158;false;false;;false;2.75;-4.0
20170628;9;37;2017-09-21 00:03:36;20.9437428;52.1758385;20.9437351;52.1758385;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:12:00;4015-P+R Al.Krakowska;29.28510645761851;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;29.28510645761851;2017-09-21 00:00:17;2017-09-21 00:00:17;4015-P+R Al.Krakowska;20.944623;52.17628;77.54005504565689;2017-09-21 00:13:00;9_37_225_2412;Wiatraczna;2017-09-21 00:12:00-2017-09-21 00:51:00;UNSAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.158;false;false;;true;0.00;0.0
20170628;9;31;2017-09-21 00:03:42;20.9440632;52.1763;20.9440727;52.1763191;STOPPED;0.0;4015-P+R Al.Krakowska;2017-09-21 00:22:00;4015-P+R Al.Krakowska;28.409790644219115;20.943806;52.176099;4015-P+R Al.Krakowska;20.943806;52.176099;28.409790644219115;2017-09-21 00:03:07;2017-09-21 00:03:07;4015-P+R Al.Krakowska;20.944623;52.17628;38.23665387567793;2017-09-21 00:23:00;9_31_225_2422;Wawelska;2017-09-21 00:22:00-2017-09-21 00:36:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.159;false;false;;true;0.00;0.0
20170628;17;8;2017-09-21 00:03:40;20.9885883;52.2475777;20.9885883;52.2475777;STOPPED;89.0;7083-Anielewicza;2017-09-21 00:02:00;7083-Anielewicza;6.285723851871088;20.98858;52.247634;7084-Stawki;20.985354;52.251351;473.8347256572685;2017-09-21 00:03:29;2017-09-21 00:03:40;7082-Nowolipki;20.991685;52.244054;444.93812053236877;2017-09-21 00:03:00;17_8_69_2337;Woronicza;2017-09-20 23:37:00-2017-09-21 00:25:00;SAFE;2017-09-21T00:03:47.121;2017-09-21T00:03:50.160;false;false;;false;0.00;89.0
